iba_from,iba_to,individuals,species,longitude_from,latitude_from,area_from,longitude_to,latitude_to,area_to
DK111,FI039,1,Calidris alpina,12.5333,55.5833,6210,23.1667,63.8667,240
SE052,UK001,1,Calidris alpina,12.2167,57.1167,355,0.86416,51.8251,716
DE044,PL012,1,Calidris alpina,13.5166,54.2166,103155,18.6167,54.5667,56000
ES243,SE052,1,Calidris alpina,-5.4167,36.6667,90500,12.2167,57.1167,355
ES276,UK040,1,Calidris alpina,-6.8333,38.8333,79000,0.66433,51.3996,4668
FR025,SE052,1,Calidris alpina,-1.9167,46.9,47000,12.2167,57.1167,355
NL001,NL002,1,Calidris alpina,5.3833,53.3,272100,4.9,53.1333,1600
DK060,SE061,1,Calidris alpina,8.7167,54.9,6520,12.9167,55.4167,20000
FI083,FR004,1,Calidris alpina,21.6,61.5333,15441,-3.1167,48.8333,9900
DK075,SE052,1,Calidris alpina,10.5667,55.5,5060,12.2167,57.1167,355
FI083,UK012,1,Calidris alpina,21.6,61.5333,15441,-2.5203,50.6131,985
DK038,SE052,1,Calidris alpina,8.2333,56.35,10890,12.2167,57.1167,355
FI081,IT064,1,Calidris alpina,22.9,59.8167,11151,12.4667,45.3667,68982
DK007,SE052,1,Calidris alpina,10.2167,56.8667,7380,12.2167,57.1167,355
ES007,UK199,1,Calidris alpina,-7.0667,43.55,7500,-2.8975,59.0428,33
NL001,SE052,1,Calidris alpina,5.3833,53.3,272100,12.2167,57.1167,355
DK012,FI083,1,Calidris alpina,9.1667,56.9167,32570,21.6,61.5333,15441
DK049,SE055,1,Calidris alpina,8.3167,55.6,2700,16.4,56.2,1610
PL013,PL015,1,Calidris alpina,18.95,54.35,485,19.45,54.0667,3021
DK051,SE052,1,Calidris alpina,8.7,55.3333,6660,12.2167,57.1167,355
DE288,UK016,1,Calidris alpina,11.4333,54.0166,102030,1.34416,52.0423,977
BE001,BE004,1,Calidris alpina,2.75,51.2,17000,3.1833,51.35,230
NL001,SE060,1,Calidris alpina,5.3833,53.3,272100,13.0063,55.6881,5600
PT021,SE052,1,Calidris alpina,-8.9333,38.8167,45071,12.2167,57.1167,355
NL014,UK014,1,Calidris alpina,5.75,53.3333,9310,-0.9388,50.8056,5795
DK111,SE052,1,Calidris alpina,12.5333,55.5833,6210,12.2167,57.1167,355
BG035,PL012,1,Calidris alpina,27.3883,42.4994,3092,18.6167,54.5667,56000
DE044,SE055,1,Calidris alpina,13.5166,54.2166,103155,16.4,56.2,1610
DE288,HU022,1,Calidris alpina,11.4333,54.0166,102030,19.25,46.8166,44339
FI078,SE052,1,Calidris alpina,24.9333,60.2,1274,12.2167,57.1167,355
DE058,UK002,1,Calidris alpina,8.16666,53.55,235071,1.55616,52.0045,2520
ES254,SE052,1,Calidris alpina,-5.5667,36.75,2500,12.2167,57.1167,355
UK124,UK270,1,Calidris alpina,-2.6805,58.8985,125,-1.9791,57.3328,1012
SE052,UK205,1,Calidris alpina,12.2167,57.1167,355,-3.0065,55.7085,9812
FI039,UK017,1,Calidris alpina,23.1667,63.8667,240,-1.9605,50.7618,10577
FI081,SE061,1,Calidris alpina,22.9,59.8167,11151,12.9167,55.4167,20000
DE008,UK002,1,Calidris alpina,10.35,54.4166,9680,1.55616,52.0045,2520
SE055,UA070,1,Calidris alpina,16.4,56.2,1610,35.1667,46.1667,75200
FR025,UK085,1,Calidris alpina,-1.9167,46.9,47000,-3.9845,52.5446,2059
FR213,SE019,1,Calidris alpina,3.1333,43.1667,10400,17.7003,60.5215,4600
ES259,FI089,1,Calidris alpina,-6.4167,37,230000,21.5,59.8,73500
SE055,UK061,1,Calidris alpina,16.4,56.2,1610,-4.8778,50.2155,12362
PL013,UK226,1,Calidris alpina,18.95,54.35,485,-3.0575,58.7431,175
FR024,SE055,1,Calidris alpina,-1.6667,47.0833,5600,16.4,56.2,1610
PT034,UK044,1,Calidris alpina,-7.4333,37.2,2147,-2.9781,54.104,36859
DK038,UK012,1,Calidris alpina,8.2333,56.35,10890,-2.5203,50.6131,985
NL009,UK066,1,Calidris alpina,6.05,53.45,720,1.16533,51.9566,3670
DE122,SE055,1,Calidris alpina,11,51.4333,1454,16.4,56.2,1610
NL013,UK060,1,Calidris alpina,4.7667,52.9167,6000,-2.8405,51.198,7061
BE004,FR101,1,Calidris alpina,3.1833,51.35,230,-1,45.95,5400
ES263,UK077,1,Calidris alpina,-7.35,37.2166,3390,0.29,52.9366,69908
PL013,SE011,1,Calidris alpina,18.95,54.35,485,20.8936,63.7023,25000
ES222,UK077,1,Calidris alpina,-3.1667,37.0833,245000,0.29,52.9366,69908
DK077,SE055,1,Calidris alpina,10.8333,55.5,3490,16.4,56.2,1610
NL014,UK077,1,Calidris alpina,5.75,53.3333,9310,0.29,52.9366,69908
BE006,SE061,1,Calidris alpina,3.35,51.3333,1820,12.9167,55.4167,20000
DE288,UK068,1,Calidris alpina,11.4333,54.0166,102030,0.84283,51.3606,6486
BE004,NL001,1,Calidris alpina,3.1833,51.35,230,5.3833,53.3,272100
PL013,UA141,1,Calidris alpina,18.95,54.35,485,23.4666,49.9666,820
BE006,ES244,1,Calidris alpina,3.35,51.3333,1820,-5.5833,36.4167,133500
ES244,UK049,1,Calidris alpina,-5.5833,36.4167,133500,-0.8706,54.3806,143490
NL020,SE019,1,Calidris alpina,3.5833,51.7167,107000,17.7003,60.5215,4600
BE006,NL032,1,Calidris alpina,3.35,51.3333,1820,3.8333,51.3833,50800
DK124,SE061,1,Calidris alpina,12.5333,56.05,800,12.9167,55.4167,20000
DE059,DE288,1,Calidris alpina,10.5833,52.2833,475,11.4333,54.0166,102030
DK025,SE019,1,Calidris alpina,8.5833,56.75,510,17.7003,60.5215,4600
NL009,UK096,1,Calidris alpina,6.05,53.45,720,-4.0421,53.2551,2694
BE001,UK040,1,Calidris alpina,2.75,51.2,17000,0.66433,51.3996,4668
ES244,UK025,1,Calidris alpina,-5.5833,36.4167,133500,-2.5158,53.9815,79978
SE019,UK025,1,Calidris alpina,17.7003,60.5215,4600,-2.5158,53.9815,79978
FI046,UK017,1,Calidris alpina,21.2667,62.0667,7435,-1.9605,50.7618,10577
DE111,SE055,1,Calidris alpina,8.53333,53.7,7413,16.4,56.2,1610
BE006,FR032,1,Calidris alpina,3.35,51.3333,1820,-0.8167,46.4333,18700
SE019,UK040,1,Calidris alpina,17.7003,60.5215,4600,0.66433,51.3996,4668
FR118,UK077,1,Calidris alpina,-0.8,45.4333,2580,0.29,52.9366,69908
SE019,UK014,1,Calidris alpina,17.7003,60.5215,4600,-0.9388,50.8056,5795
PL056,UK077,1,Calidris alpina,16.6167,50.9667,920,0.29,52.9366,69908
DE063,SE055,1,Calidris alpina,7.33333,53.3166,2080,16.4,56.2,1610
DE034,LT003,1,Calidris alpina,8.41666,53.9166,13750,21.1667,55.4167,9720
DE043,SE055,1,Calidris alpina,11.6166,53.7833,74800,16.4,56.2,1610
UK195,UK270,1,Calidris alpina,-3.7015,57.5423,1821,-1.9791,57.3328,1012
DK125,SE019,1,Calidris alpina,10.6,57.75,1800,17.7003,60.5215,4600
SE033,UK270,1,Calidris alpina,15.3667,59.1667,800,-1.9791,57.3328,1012
DK060,SE019,1,Calidris alpina,8.7167,54.9,6520,17.7003,60.5215,4600
NL014,UK068,1,Calidris alpina,5.75,53.3333,9310,0.84283,51.3606,6486
SE019,UK016,1,Calidris alpina,17.7003,60.5215,4600,1.34416,52.0423,977
UK085,UK096,1,Calidris alpina,-3.9845,52.5446,2059,-4.0421,53.2551,2694
FR101,SE019,1,Calidris alpina,-1,45.95,5400,17.7003,60.5215,4600
UK007,UK060,1,Calidris alpina,0.66666,51.5166,2373,-2.8405,51.198,7061
SE055,UK287,1,Calidris alpina,16.4,56.2,1610,-7.4893,54.2136,5747
UK073,UK207,1,Calidris alpina,0.53333,51.4666,9357,-4.0393,57.7255,16262
NL001,SE019,1,Calidris alpina,5.3833,53.3,272100,17.7003,60.5215,4600
UK010,UK077,1,Calidris alpina,1.63133,52.5845,2091,0.29,52.9366,69908
SE019,UK065,1,Calidris alpina,17.7003,60.5215,4600,1.18366,51.3103,479
FI072,UK066,1,Calidris alpina,27,60.3333,93253,1.16533,51.9566,3670
IT063,SE055,1,Calidris alpina,13.5667,45.75,5000,16.4,56.2,1610
UK066,UK270,1,Calidris alpina,1.16533,51.9566,3670,-1.9791,57.3328,1012
FR034,SE019,1,Calidris alpina,-0.95,49.4,2300,17.7003,60.5215,4600
FI039,IT064,1,Calidris alpina,23.1667,63.8667,240,12.4667,45.3667,68982
SE052,UK068,1,Calidris alpina,12.2167,57.1167,355,0.84283,51.3606,6486
NL014,UK096,1,Calidris alpina,5.75,53.3333,9310,-4.0421,53.2551,2694
FR045,SE052,1,Calidris alpina,0.3,49.4333,21100,12.2167,57.1167,355
PL012,UK047,1,Calidris alpina,18.6167,54.5667,56000,0.741,52.9741,7831
SE052,UK049,1,Calidris alpina,12.2167,57.1167,355,-0.8706,54.3806,143490
IS044,UK077,1,Calidris alpina,-17,65.6,10200,0.29,52.9366,69908
FR051,SE052,1,Calidris alpina,1.7,50.2667,5550,12.2167,57.1167,355
DE288,FI090,1,Calidris alpina,11.4333,54.0166,102030,22.6167,60.3833,696
DK128,SE019,1,Calidris alpina,11,57.2,580000,17.7003,60.5215,4600
FI075,UK007,1,Calidris alpina,26.3333,60.2167,18250,0.66666,51.5166,2373
BE002,SE055,1,Calidris alpina,2.6667,51.1333,1415,16.4,56.2,1610
DE107,UK066,1,Calidris alpina,9.16666,53.85,19310,1.16533,51.9566,3670
DK014,SE019,1,Calidris alpina,9.1667,56.6667,7590,17.7003,60.5215,4600
NL014,UK016,1,Calidris alpina,5.75,53.3333,9310,1.34416,52.0423,977
BE003,UK044,1,Calidris alpina,2.8333,51,5100,-2.9781,54.104,36859
FI081,UK068,1,Calidris alpina,22.9,59.8167,11151,0.84283,51.3606,6486
BE003,FR051,1,Calidris alpina,2.8333,51,5100,1.7,50.2667,5550
FI083,FR030,1,Calidris alpina,21.6,61.5333,15441,-1.5,47.3,2700
BE001,FR063,1,Calidris alpina,2.75,51.2,17000,1.6333,50.4667,1500
DK027,UK049,1,Calidris alpina,8.5833,56.6667,6990,-0.8706,54.3806,143490
BE001,FR045,1,Calidris alpina,2.75,51.2,17000,0.3,49.4333,21100
DE298,UK049,1,Calidris alpina,8.78333,54.8666,4700,-0.8706,54.3806,143490
BE001,FR051,1,Calidris alpina,2.75,51.2,17000,1.7,50.2667,5550
FR032,UK068,1,Calidris alpina,-0.8167,46.4333,18700,0.84283,51.3606,6486
BE006,BE007,1,Calidris alpina,3.35,51.3333,1820,3.6667,51.25,780
FR051,UK060,1,Calidris alpina,1.7,50.2667,5550,-2.8405,51.198,7061
BE006,FR064,1,Calidris alpina,3.35,51.3333,1820,1.5833,50.8667,8950
FI046,UK060,1,Calidris alpina,21.2667,62.0667,7435,-2.8405,51.198,7061
NL010,SE054,1,Calidris alpina,6.25,53.5,2800,16.75,56.6667,10190
UK060,UK065,1,Calidris alpina,-2.8405,51.198,7061,1.18366,51.3103,479
IT070,SE055,1,Calidris alpina,12.2667,44.9333,17000,16.4,56.2,1610
FR014,NL001,1,Calidris alpina,-2.7667,47.5667,18800,5.3833,53.3,272100
DE162,SE055,1,Calidris alpina,7.65,52.0333,584,16.4,56.2,1610
FR051,UK025,1,Calidris alpina,1.7,50.2667,5550,-2.5158,53.9815,79978
DE330,SE055,1,Calidris alpina,5.08333,53.4333,1900,16.4,56.2,1610
NL001,UK207,1,Calidris alpina,5.3833,53.3,272100,-4.0393,57.7255,16262
ES026,FR115,1,Calidris alpina,-3.75,43.4167,3300,-1.1,45.7667,14800
DE291,UK007,1,Calidris alpina,8.3,54.2,800000,0.66666,51.5166,2373
FR207,SE061,1,Calidris alpina,1.4,43.5667,1700,12.9167,55.4167,20000
FR064,UK077,1,Calidris alpina,1.5833,50.8667,8950,0.29,52.9366,69908
FR034,SE061,1,Calidris alpina,-0.95,49.4,2300,12.9167,55.4167,20000
BE003,UK077,1,Calidris alpina,2.8333,51,5100,0.29,52.9366,69908
PT046,SE061,1,Calidris alpina,-7.5,38.35,8141,12.9167,55.4167,20000
FR198,UK077,1,Calidris alpina,-1,45.4333,22250,0.29,52.9366,69908
IE064,SE061,1,Calidris alpina,-8.9833,52.8833,308,12.9167,55.4167,20000
DK049,UK077,1,Calidris alpina,8.3167,55.6,2700,0.29,52.9366,69908
NL020,SE061,1,Calidris alpina,3.5833,51.7167,107000,12.9167,55.4167,20000
DK036,FI089,1,Calidris alpina,10.1667,55.85,42880,21.5,59.8,73500
NL004,UK049,1,Calidris alpina,4.9833,53.2833,2740,-0.8706,54.3806,143490
FR025,UK049,1,Calidris alpina,-1.9167,46.9,47000,-0.8706,54.3806,143490
FI028,SE061,1,Calidris alpina,25.1667,64.9167,81781,12.9167,55.4167,20000
IT064,SE019,1,Calidris alpina,12.4667,45.3667,68982,17.7003,60.5215,4600
GR109,SE061,1,Calidris alpina,23.1333,39,1008,12.9167,55.4167,20000
IE100,PL013,1,Calidris alpina,-6.4833,52.1833,528,18.95,54.35,485
DE366,SE061,1,Calidris alpina,7.41666,53.7,70000,12.9167,55.4167,20000
DE058,UK096,1,Calidris alpina,8.16666,53.55,235071,-4.0421,53.2551,2694
IT069,SE052,1,Calidris alpina,12.2333,44.9333,60,12.2167,57.1167,355
FR023,UK073,1,Calidris alpina,-1.8167,47.2667,21400,0.53333,51.4666,9357
BE003,SE055,1,Calidris alpina,2.8333,51,5100,16.4,56.2,1610
IE092,PL012,1,Calidris alpina,-8.05,52.15,1053,18.6167,54.5667,56000
NL031,SE055,1,Calidris alpina,3.7333,51.5333,3010,16.4,56.2,1610
FR060,UK019,1,Calidris alpina,1.6,50.25,18200,0.83,50.9755,9805
FR239,SE019,1,Calidris alpina,4.6,43.5167,76500,17.7003,60.5215,4600
NL002,UK077,1,Calidris alpina,4.9,53.1333,1600,0.29,52.9366,69908
PL012,SE071,1,Calidris alpina,18.6167,54.5667,56000,13.6166,55.3833,9160
DK083,FI081,1,Calidris alpina,11.7167,54.55,100000,22.9,59.8167,11151
SE055,UK124,1,Calidris alpina,16.4,56.2,1610,-2.6805,58.8985,125
DK051,UK096,1,Calidris alpina,8.7,55.3333,6660,-4.0421,53.2551,2694
DE304,SE061,1,Calidris alpina,12.9,54.4333,203810,12.9167,55.4167,20000
DE058,IE092,1,Calidris alpina,8.16666,53.55,235071,-8.05,52.15,1053
DK012,SE052,1,Calidris alpina,9.1667,56.9167,32570,12.2167,57.1167,355
FR062,UK016,1,Calidris alpina,1.5667,50.5333,5050,1.34416,52.0423,977
SE019,UK049,1,Calidris alpina,17.7003,60.5215,4600,-0.8706,54.3806,143490
FI083,IE100,1,Calidris alpina,21.6,61.5333,15441,-6.4833,52.1833,528
ES035,SE061,1,Calidris alpina,-2.6833,43.3667,4000,12.9167,55.4167,20000
UK066,UK207,1,Calidris alpina,1.16533,51.9566,3670,-4.0393,57.7255,16262
PT034,SE061,1,Calidris alpina,-7.4333,37.2,2147,12.9167,55.4167,20000
DK051,UK066,1,Calidris alpina,8.7,55.3333,6660,1.16533,51.9566,3670
FR011,SE061,1,Calidris alpina,-4,47.75,4100,12.9167,55.4167,20000
IE100,SE055,1,Calidris alpina,-6.4833,52.1833,528,16.4,56.2,1610
IT077,SE055,1,Calidris alpina,10.3333,43.85,3795,16.4,56.2,1610
DE288,IT098,1,Calidris alpina,11.4333,54.0166,102030,11,42.6333,6000
SE061,UK048,1,Calidris alpina,12.9167,55.4167,20000,-2.2885,54.6466,146795
NL014,UK066,1,Calidris alpina,5.75,53.3333,9310,1.16533,51.9566,3670
BG082,SE055,1,Calidris alpina,27.9591,43.353,38133,16.4,56.2,1610
DE058,UK066,1,Calidris alpina,8.16666,53.55,235071,1.16533,51.9566,3670
PL013,SE019,1,Calidris alpina,18.95,54.35,485,17.7003,60.5215,4600
DK083,UK066,1,Calidris alpina,11.7167,54.55,100000,1.16533,51.9566,3670
SE050,SE055,1,Calidris alpina,18.95,57.4,152500,16.4,56.2,1610
DE058,UK007,1,Calidris alpina,8.16666,53.55,235071,0.66666,51.5166,2373
DK025,SE055,1,Calidris alpina,8.5833,56.75,510,16.4,56.2,1610
HR004,PL013,1,Calidris alpina,18.2167,45.5833,1345,18.95,54.35,485
ES154,FI083,1,Calidris alpina,-0.0167,39.95,375,21.6,61.5333,15441
DE289,UK066,1,Calidris alpina,8.81666,54.4833,441000,1.16533,51.9566,3670
SE055,SE069,1,Calidris alpina,16.4,56.2,1610,16.4666,56.9,13400
IS029,UK077,1,Calidris alpina,-20.033,63.6,10500,0.29,52.9366,69908
DE068,UK007,1,Calidris alpina,7.3,53.25,15521,0.66666,51.5166,2373
DE034,UK093,1,Calidris alpina,8.41666,53.9166,13750,-2.6776,51.5901,25141
NL022,SE061,1,Calidris alpina,4.05,51.9,1500,12.9167,55.4167,20000
DE291,UK039,1,Calidris alpina,8.3,54.2,800000,-2.878,53.6248,120
FR064,SE055,1,Calidris alpina,1.5833,50.8667,8950,16.4,56.2,1610
UK017,UK093,1,Calidris alpina,-1.9605,50.7618,10577,-2.6776,51.5901,25141
FR014,SE033,1,Calidris alpina,-2.7667,47.5667,18800,15.3667,59.1667,800
IE114,UK077,1,Calidris alpina,-6.0167,53.4833,612,0.29,52.9366,69908
SE055,UK043,1,Calidris alpina,16.4,56.2,1610,1.626,52.3021,2212
DE034,UK016,1,Calidris alpina,8.41666,53.9166,13750,1.34416,52.0423,977
DK001,SE055,1,Calidris alpina,9.5833,57.0333,18530,16.4,56.2,1610
UK007,UK016,1,Calidris alpina,0.66666,51.5166,2373,1.34416,52.0423,977
ES254,SE055,1,Calidris alpina,-5.5667,36.75,2500,16.4,56.2,1610
UK016,UK049,1,Calidris alpina,1.34416,52.0423,977,-0.8706,54.3806,143490
DK057,SE052,1,Calidris alpina,8.5333,55.2667,115850,12.2167,57.1167,355
FR033,UK049,1,Calidris alpina,-1,46.3333,77900,-0.8706,54.3806,143490
ES238,FI083,1,Calidris alpina,-5.1667,37.4167,62200,21.6,61.5333,15441
DE304,UK017,1,Calidris alpina,12.9,54.4333,203810,-1.9605,50.7618,10577
SE055,UK091,1,Calidris alpina,16.4,56.2,1610,-3.637,53.3211,10154
SE061,UK017,1,Calidris alpina,12.9167,55.4167,20000,-1.9605,50.7618,10577
FR114,SE019,1,Calidris alpina,-0.5167,46.1167,3500,17.7003,60.5215,4600
UK017,UK048,1,Calidris alpina,-1.9605,50.7618,10577,-2.2885,54.6466,146795
ES223,UK025,1,Calidris alpina,-3.6667,36.8333,125000,-2.5158,53.9815,79978
FR025,UK025,1,Calidris alpina,-1.9167,46.9,47000,-2.5158,53.9815,79978
IE128,SE055,1,Calidris alpina,-7.95,53.5333,10788,16.4,56.2,1610
UK077,UK081,1,Calidris alpina,0.29,52.9366,69908,-3.485,52.8536,24187
BE001,FR032,1,Calidris alpina,2.75,51.2,17000,-0.8167,46.4333,18700
UK075,UK096,1,Calidris alpina,-0.8993,53.6375,3337,-4.0421,53.2551,2694
SE065,UK077,1,Calidris alpina,18.15,56.8666,157900,0.29,52.9366,69908
IS041,UK025,1,Calidris alpina,-14.766,66.3667,5300,-2.5158,53.9815,79978
FR033,SE052,1,Calidris alpina,-1,46.3333,77900,12.2167,57.1167,355
FR051,UK017,1,Calidris alpina,1.7,50.2667,5550,-1.9605,50.7618,10577
SE033,UK077,1,Calidris alpina,15.3667,59.1667,800,0.29,52.9366,69908
FI046,UK040,1,Calidris alpina,21.2667,62.0667,7435,0.66433,51.3996,4668
FR198,SE019,1,Calidris alpina,-1,45.4333,22250,17.7003,60.5215,4600
IS054,UK017,1,Calidris alpina,-19.666,65.95,1500,-1.9605,50.7618,10577
BE001,SE061,1,Calidris alpina,2.75,51.2,17000,12.9167,55.4167,20000
SE045,UK077,1,Calidris alpina,12.1,57.4,4000,0.29,52.9366,69908
FI073,SE061,1,Calidris alpina,27.7167,60.5167,195,12.9167,55.4167,20000
DK098,SE019,1,Calidris alpina,11,55.3333,4920,17.7003,60.5215,4600
DE063,SE061,1,Calidris alpina,7.33333,53.3166,2080,12.9167,55.4167,20000
UK077,UK084,1,Calidris alpina,0.29,52.9366,69908,-4.4755,51.6696,33294
IT062,SE061,1,Calidris alpina,13.3167,45.75,32815,12.9167,55.4167,20000
NL001,UK066,1,Calidris alpina,5.3833,53.3,272100,1.16533,51.9566,3670
IE116,SE061,1,Calidris alpina,-6.0833,53.5667,62,12.9167,55.4167,20000
UK077,UK111,1,Calidris alpina,0.29,52.9366,69908,-2.9635,57.1981,260
NL092,SE061,1,Calidris alpina,4.6667,52.7,2500,12.9167,55.4167,20000
DE008,FI081,1,Calidris alpina,10.35,54.4166,9680,22.9,59.8167,11151
DK073,SE061,1,Calidris alpina,10.8333,55.1667,3470,12.9167,55.4167,20000
NL014,UK017,1,Calidris alpina,5.75,53.3333,9310,-1.9605,50.7618,10577
SE061,UK207,1,Calidris alpina,12.9167,55.4167,20000,-4.0393,57.7255,16262
EE031,NL013,1,Calidris alpina,24.6833,58,14162,4.7667,52.9167,6000
ES276,SE061,1,Calidris alpina,-6.8333,38.8333,79000,12.9167,55.4167,20000
UK003,UK068,1,Calidris alpina,-0.549,50.9051,1413,0.84283,51.3606,6486
SE055,UK075,1,Calidris alpina,16.4,56.2,1610,-0.8993,53.6375,3337
PT027,UK077,1,Calidris alpina,-7.1666,38.1333,80564,0.29,52.9366,69908
CH009,FR086,1,Calidris alpina,6.9,46.3667,6600,7.45,47.7667,15700
FR060,NL010,1,Calidris alpina,1.6,50.25,18200,6.25,53.5,2800
NL012,SE061,1,Calidris alpina,6.5833,53.55,311,12.9167,55.4167,20000
FR239,RU125,1,Calidris alpina,4.6,43.5167,76500,45,48.5833,138000
IT203,SE055,1,Calidris alpina,15.9167,41.4167,207378,16.4,56.2,1610
UK038,UK124,1,Calidris alpina,-0.9453,53.8633,1088,-2.6805,58.8985,125
DE091,SE055,1,Calidris alpina,7.25,53.4833,2625,16.4,56.2,1610
FI081,UK016,1,Calidris alpina,22.9,59.8167,11151,1.34416,52.0423,977
DE289,SE019,1,Calidris alpina,8.81666,54.4833,441000,17.7003,60.5215,4600
NL001,UK016,1,Calidris alpina,5.3833,53.3,272100,1.34416,52.0423,977
